1.00287e-05 -3.82407e-321 -3.82407e-321 1 2 0
1.00209e-05 -5.68175e-322 -5.68175e-322 1 2 0
1.00132e-05 -3.04839e-321 -3.04839e-321 1 2 0
1.00055e-05 2.07508e-322 2.07508e-322 1 2 0
9.99782e-06 -2.2727e-321 -2.2727e-321 1 2 0
9.99014e-06 9.83191e-322 9.83191e-322 1 2 0
9.98247e-06 -1.49208e-321 -1.49208e-321 1 2 0
9.97481e-06 1.76381e-321 1.76381e-321 1 2 0
9.96716e-06 -7.11455e-322 -7.11455e-322 1 2 0
9.95953e-06 2.54444e-321 2.54444e-321 1 2 0
9.9519e-06 6.91692e-323 6.91692e-323 1 2 0
9.94429e-06 3.32506e-321 3.32506e-321 1 2 0
9.93669e-06 8.49793e-322 8.49793e-322 1 2 0
9.9291e-06 -1.62548e-321 -1.62548e-321 1 2 0
9.92152e-06 1.62548e-321 1.62548e-321 1 2 0
9.91395e-06 -8.49793e-322 -8.49793e-322 1 2 0
9.9064e-06 2.40116e-321 2.40116e-321 1 2 0
9.89886e-06 -7.41098e-323 -7.41098e-323 1 2 0
9.89132e-06 3.17684e-321 3.17684e-321 1 2 0
9.8838e-06 7.01573e-322 7.01573e-322 1 2 0
9.8763e-06 -1.7737e-321 -1.7737e-321 1 2 0
9.8688e-06 1.47232e-321 1.47232e-321 1 2 0
9.86131e-06 -1.00295e-321 -1.00295e-321 1 2 0
9.85384e-06 2.24306e-321 2.24306e-321 1 2 0
9.84637e-06 -2.32211e-322 -2.32211e-322 1 2 0
9.83892e-06 3.0138e-321 3.0138e-321 1 2 0
9.83148e-06 5.38532e-322 5.38532e-322 1 2 0
9.82405e-06 -1.93674e-321 -1.93674e-321 1 2 0
9.81663e-06 1.30433e-321 1.30433e-321 1 2 0
9.80923e-06 -1.17094e-321 -1.17094e-321 1 2 0
9.80183e-06 2.07014e-321 2.07014e-321 1 2 0
9.79444e-06 -4.05134e-322 -4.05134e-322 1 2 0
9.78707e-06 2.83594e-321 2.83594e-321 1 2 0
9.77971e-06 3.60668e-322 3.60668e-322 1 2 0
9.77236e-06 3.5968e-321 3.5968e-321 1 2 0
9.76502e-06 1.12153e-321 1.12153e-321 1 2 0
9.75769e-06 -1.35374e-321 -1.35374e-321 1 2 0
9.75037e-06 1.88239e-321 1.88239e-321 1 2 0
9.74306e-06 -5.92879e-322 -5.92879e-322 1 2 0
9.73576e-06 2.64325e-321 2.64325e-321 1 2 0
9.72848e-06 1.67982e-322 1.67982e-322 1 2 0
9.7212e-06 3.40411e-321 3.40411e-321 1 2 0
9.71394e-06 9.33784e-322 9.33784e-322 1 2 0
9.70669e-06 -1.53654e-321 -1.53654e-321 1 2 0
9.69944e-06 1.69959e-321 1.69959e-321 1 2 0
9.69221e-06 -7.70742e-322 -7.70742e-322 1 2 0
9.68499e-06 2.46539e-321 2.46539e-321 1 2 0
9.67778e-06 -4.94066e-324 -4.94066e-324 1 2 0
9.67058e-06 3.23119e-321 3.23119e-321 1 2 0
9.66339e-06 7.65802e-322 7.65802e-322 1 2 0
9.65622e-06 -1.69959e-321 -1.69959e-321 1 2 0
9.64905e-06 1.53654e-321 1.53654e-321 1 2 0
9.64189e-06 -9.28843e-322 -9.28843e-322 1 2 0
9.63475e-06 2.30729e-321 2.30729e-321 1 2 0
9.62761e-06 -1.58101e-322 -1.58101e-322 1 2 0
9.62049e-06 3.07803e-321 3.07803e-321 1 2 0
9.61337e-06 6.12641e-322 6.12641e-322 1 2 0
9.60627e-06 -1.85275e-321 -1.85275e-321 1 2 0
9.59917e-06 1.37844e-321 1.37844e-321 1 2 0
9.59209e-06 -1.08694e-321 -1.08694e-321 1 2 0
9.58502e-06 2.14424e-321 2.14424e-321 1 2 0
9.57796e-06 -3.21143e-322 -3.21143e-322 1 2 0
9.57091e-06 -2.78653e-321 -2.78653e-321 1 2 0
9.56387e-06 4.44659e-322 4.44659e-322 1 2 0
9.55683e-06 -2.02073e-321 -2.02073e-321 1 2 0
9.54981e-06 1.20552e-321 1.20552e-321 1 2 0
9.5428e-06 -1.25987e-321 -1.25987e-321 1 2 0
9.5358e-06 1.96638e-321 1.96638e-321 1 2 0
9.52881e-06 -4.99006e-322 -4.99006e-322 1 2 0
9.52183e-06 -2.96439e-321 -2.96439e-321 1 2 0
9.51487e-06 2.61855e-322 2.61855e-322 1 2 0
9.50791e-06 -2.20353e-321 -2.20353e-321 1 2 0
9.50096e-06 1.01778e-321 1.01778e-321 1 2 0
9.49402e-06 -1.44761e-321 -1.44761e-321 1 2 0
9.48709e-06 1.7737e-321 1.7737e-321 1 2 0
9.48017e-06 -6.91692e-322 -6.91692e-322 1 2 0
9.47326e-06 2.52962e-321 2.52962e-321 1 2 0
9.46637e-06 6.42285e-323 6.42285e-323 1 2 0
9.45948e-06 3.28554e-321 3.28554e-321 1 2 0
9.4526e-06 8.20149e-322 8.20149e-322 1 2 0
9.44573e-06 -1.64524e-321 -1.64524e-321 1 2 0
9.43887e-06 1.57113e-321 1.57113e-321 1 2 0
9.43202e-06 -8.94259e-322 -8.94259e-322 1 2 0
9.42519e-06 2.32211e-321 2.32211e-321 1 2 0
9.41836e-06 -1.43279e-322 -1.43279e-322 1 2 0
9.41154e-06 -2.60867e-321 -2.60867e-321 1 2 0
9.40473e-06 6.07701e-322 6.07701e-322 1 2 0
9.39793e-06 -1.85769e-321 -1.85769e-321 1 2 0
9.39114e-06 1.35374e-321 1.35374e-321 1 2 0
9.38436e-06 -1.11165e-321 -1.11165e-321 1 2 0
9.37759e-06 2.09978e-321 2.09978e-321 1 2 0
9.37083e-06 -3.65609e-322 -3.65609e-322 1 2 0
9.36408e-06 2.84582e-321 2.84582e-321 1 2 0
9.35734e-06 3.80431e-322 3.80431e-322 1 2 0
9.35061e-06 -2.08496e-321 -2.08496e-321 1 2 0
9.34389e-06 1.12647e-321 1.12647e-321 1 2 0
9.33718e-06 -1.33398e-321 -1.33398e-321 1 2 0
9.33048e-06 1.87745e-321 1.87745e-321 1 2 0
9.32379e-06 -5.82997e-322 -5.82997e-322 1 2 0
9.31711e-06 2.62843e-321 2.62843e-321 1 2 0
9.31043e-06 1.67982e-322 1.67982e-322 1 2 0
9.30377e-06 3.37941e-321 3.37941e-321 1 2 0
9.29712e-06 9.18962e-322 9.18962e-322 1 2 0
9.29047e-06 -1.54148e-321 -1.54148e-321 1 2 0
9.28384e-06 1.66994e-321 1.66994e-321 1 2 0
9.27721e-06 -7.85564e-322 -7.85564e-322 1 2 0
9.2706e-06 2.42586e-321 2.42586e-321 1 2 0
9.26399e-06 -2.96439e-323 -2.96439e-323 1 2 0
9.25739e-06 -2.48515e-321 -2.48515e-321 1 2 0
9.25081e-06 7.26276e-322 7.26276e-322 1 2 0
9.24423e-06 -1.72923e-321 -1.72923e-321 1 2 0
9.23766e-06 1.4822e-321 1.4822e-321 1 2 0
9.2311e-06 -9.73309e-322 -9.73309e-322 1 2 0
9.22455e-06 2.23318e-321 2.23318e-321 1 2 0
9.21801e-06 -2.2233e-322 -2.2233e-322 1 2 0
9.21148e-06 -2.67784e-321 -2.67784e-321 1 2 0
9.20495e-06 5.2865e-322 5.2865e-322 1 2 0
9.19844e-06 -1.92686e-321 -1.92686e-321 1 2 0
9.19194e-06 1.27963e-321 1.27963e-321 1 2 0
9.18544e-06 -1.17588e-321 -1.17588e-321 1 2 0
9.17896e-06 2.03061e-321 2.03061e-321 1 2 0
9.17248e-06 -4.19956e-322 -4.19956e-322 1 2 0
9.16601e-06 2.78653e-321 2.78653e-321 1 2 0
9.15955e-06 3.35965e-322 3.35965e-322 1 2 0
9.1531e-06 3.54245e-321 3.54245e-321 1 2 0
9.14666e-06 1.09189e-321 1.09189e-321 1 2 0
9.14023e-06 -1.35868e-321 -1.35868e-321 1 2 0
9.13381e-06 1.84781e-321 1.84781e-321 1 2 0
9.1274e-06 -6.0276e-322 -6.0276e-322 1 2 0
9.121e-06 2.60373e-321 2.60373e-321 1 2 0
9.1146e-06 1.58101e-322 1.58101e-322 1 2 0
9.10821e-06 3.36459e-321 3.36459e-321 1 2 0
9.10184e-06 9.18962e-322 9.18962e-322 1 2 0
9.09547e-06 -1.52666e-321 -1.52666e-321 1 2 0
9.08911e-06 1.67982e-321 1.67982e-321 1 2 0
9.08276e-06 -7.65802e-322 -7.65802e-322 1 2 0
9.07642e-06 2.44068e-321 2.44068e-321 1 2 0
9.07009e-06 -4.94066e-324 -4.94066e-324 1 2 0
9.06376e-06 -2.45057e-321 -2.45057e-321 1 2 0
9.05745e-06 7.5098e-322 7.5098e-322 1 2 0
9.05114e-06 -1.69465e-321 -1.69465e-321 1 2 0
9.04484e-06 1.5069e-321 1.5069e-321 1 2 0
9.03855e-06 -9.38725e-322 -9.38725e-322 1 2 0
9.03227e-06 2.26282e-321 2.26282e-321 1 2 0
9.026e-06 -1.82804e-322 -1.82804e-322 1 2 0
9.01974e-06 -2.62843e-321 -2.62843e-321 1 2 0
9.01349e-06 5.73116e-322 5.73116e-322 1 2 0
9.00724e-06 -1.86757e-321 -1.86757e-321 1 2 0
9.00101e-06 1.33398e-321 1.33398e-321 1 2 0
8.99478e-06 -1.10671e-321 -1.10671e-321 1 2 0
8.98856e-06 2.09484e-321 2.09484e-321 1 2 0
8.98235e-06 -3.45846e-322 -3.45846e-322 1 2 0
8.97615e-06 2.8557e-321 2.8557e-321 1 2 0
8.96995e-06 4.15015e-322 4.15015e-322 1 2 0
8.96377e-06 3.61656e-321 3.61656e-321 1 2 0
8.95759e-06 1.17588e-321 1.17588e-321 1 2 0
8.95142e-06 -1.26481e-321 -1.26481e-321 1 2 0
8.94526e-06 1.9318e-321 1.9318e-321 1 2 0
8.93911e-06 -5.08888e-322 -5.08888e-322 1 2 0
8.93297e-06 2.68772e-321 2.68772e-321 1 2 0
8.92684e-06 2.47033e-322 2.47033e-322 1 2 0
8.92071e-06 3.44364e-321 3.44364e-321 1 2 0
8.91459e-06 1.00295e-321 1.00295e-321 1 2 0
8.90848e-06 -1.43773e-321 -1.43773e-321 1 2 0
8.90238e-06 1.75887e-321 1.75887e-321 1 2 0
8.89629e-06 -6.7687e-322 -6.7687e-322 1 2 0
8.89021e-06 2.51973e-321 2.51973e-321 1 2 0
8.88413e-06 8.39912e-323 8.39912e-323 1 2 0
8.87806e-06 3.2806e-321 3.2806e-321 1 2 0
8.87201e-06 8.44852e-322 8.44852e-322 1 2 0
8.86596e-06 -1.59089e-321 -1.59089e-321 1 2 0
8.85991e-06 1.60571e-321 1.60571e-321 1 2 0
8.85388e-06 -8.3003e-322 -8.3003e-322 1 2 0
8.84785e-06 2.36657e-321 2.36657e-321 1 2 0
8.84183e-06 -6.91692e-323 -6.91692e-323 1 2 0
8.83583e-06 -2.50491e-321 -2.50491e-321 1 2 0
8.82982e-06 6.86751e-322 6.86751e-322 1 2 0
8.82383e-06 -1.74899e-321 -1.74899e-321 1 2 0
8.81785e-06 1.44267e-321 1.44267e-321 1 2 0
8.81187e-06 -9.93072e-322 -9.93072e-322 1 2 0
8.8059e-06 2.19859e-321 2.19859e-321 1 2 0
8.79994e-06 -2.37152e-322 -2.37152e-322 1 2 0
8.79399e-06 -2.6729e-321 -2.6729e-321 1 2 0
8.78804e-06 5.18769e-322 5.18769e-322 1 2 0
8.7821e-06 -1.91203e-321 -1.91203e-321 1 2 0
8.77618e-06 1.27963e-321 1.27963e-321 1 2 0
8.77025e-06 -1.15117e-321 -1.15117e-321 1 2 0
8.76434e-06 2.04049e-321 2.04049e-321 1 2 0
8.75844e-06 -3.90312e-322 -3.90312e-322 1 2 0
8.75254e-06 -2.82111e-321 -2.82111e-321 1 2 0
8.74665e-06 3.70549e-322 3.70549e-322 1 2 0
8.74077e-06 -2.06025e-321 -2.06025e-321 1 2 0
8.7349e-06 1.13141e-321 1.13141e-321 1 2 0
8.72903e-06 -1.29445e-321 -1.29445e-321 1 2 0
8.72317e-06 1.89721e-321 1.89721e-321 1 2 0
8.71733e-06 -5.2865e-322 -5.2865e-322 1 2 0
8.71148e-06 2.66301e-321 2.66301e-321 1 2 0
8.70565e-06 2.37152e-322 2.37152e-322 1 2 0
8.69982e-06 3.42882e-321 3.42882e-321 1 2 0
8.69401e-06 1.00295e-321 1.00295e-321 1 2 0
8.6882e-06 -1.42291e-321 -1.42291e-321 1 2 0
8.68239e-06 1.76876e-321 1.76876e-321 1 2 0
8.6766e-06 -6.57107e-322 -6.57107e-322 1 2 0
8.67081e-06 2.52962e-321 2.52962e-321 1 2 0
8.66503e-06 1.03754e-322 1.03754e-322 1 2 0
8.65926e-06 -2.32211e-321 -2.32211e-321 1 2 0
8.6535e-06 8.64615e-322 8.64615e-322 1 2 0
8.64774e-06 -1.56125e-321 -1.56125e-321 1 2 0
8.64199e-06 1.62548e-321 1.62548e-321 1 2 0
8.63625e-06 -8.00386e-322 -8.00386e-322 1 2 0
8.63052e-06 2.38634e-321 2.38634e-321 1 2 0
8.62479e-06 -3.95253e-323 -3.95253e-323 1 2 0
8.61907e-06 -2.46539e-321 -2.46539e-321 1 2 0
8.61336e-06 7.16395e-322 7.16395e-322 1 2 0
8.60766e-06 -1.70947e-321 -1.70947e-321 1 2 0
8.60196e-06 1.47232e-321 1.47232e-321 1 2 0
8.59627e-06 -9.53547e-322 -9.53547e-322 1 2 0
8.59059e-06 2.22824e-321 2.22824e-321 1 2 0
8.58492e-06 -1.97626e-322 -1.97626e-322 1 2 0
8.57926e-06 -2.62349e-321 -2.62349e-321 1 2 0
8.5736e-06 5.58294e-322 5.58294e-322 1 2 0
8.56795e-06 -1.86757e-321 -1.86757e-321 1 2 0
8.5623e-06 1.31421e-321 1.31421e-321 1 2 0
8.55667e-06 -1.10671e-321 -1.10671e-321 1 2 0
8.55104e-06 2.07508e-321 2.07508e-321 1 2 0
8.54542e-06 -3.45846e-322 -3.45846e-322 1 2 0
8.5398e-06 2.83594e-321 2.83594e-321 1 2 0
8.5342e-06 4.15015e-322 4.15015e-322 1 2 0
8.5286e-06 3.5968e-321 3.5968e-321 1 2 0
8.52301e-06 -4.42683e-321 -4.42683e-321 1 2 0
8.51742e-06 4.35272e-321 4.35272e-321 1 2 0
8.51185e-06 -3.67091e-321 -3.67091e-321 1 2 0
8.50628e-06 -4.94066e-322 -4.94066e-322 1 2 0
8.50072e-06 2.68278e-321 2.68278e-321 1 2 0
8.49516e-06 2.61855e-322 2.61855e-322 1 2 0
8.48961e-06 3.4387e-321 3.4387e-321 1 2 0
8.48407e-06 -4.57999e-321 -4.57999e-321 1 2 0
8.47854e-06 4.19462e-321 4.19462e-321 1 2 0
8.47301e-06 -3.82407e-321 -3.82407e-321 1 2 0
8.46749e-06 -6.47226e-322 -6.47226e-322 1 2 0
8.46198e-06 2.52962e-321 2.52962e-321 1 2 0
8.45648e-06 1.08694e-322 1.08694e-322 1 2 0
8.45098e-06 3.28554e-321 3.28554e-321 1 2 0
8.44549e-06 8.69556e-322 8.69556e-322 1 2 0
8.44001e-06 -1.54643e-321 -1.54643e-321 1 2 0
8.43453e-06 1.63042e-321 1.63042e-321 1 2 0
8.42906e-06 -7.85564e-322 -7.85564e-322 1 2 0
8.4236e-06 2.39128e-321 2.39128e-321 1 2 0
8.41815e-06 -2.47033e-323 -2.47033e-323 1 2 0
8.4127e-06 -2.44068e-321 -2.44068e-321 1 2 0
8.40726e-06 7.36158e-322 7.36158e-322 1 2 0
8.40182e-06 -1.67982e-321 -1.67982e-321 1 2 0
8.3964e-06 1.49702e-321 1.49702e-321 1 2 0
8.39098e-06 -9.14021e-322 -9.14021e-322 1 2 0
8.38557e-06 2.26282e-321 2.26282e-321 1 2 0
8.38016e-06 -1.4822e-322 -1.4822e-322 1 2 0
8.37476e-06 -2.55926e-321 -2.55926e-321 1 2 0
8.36937e-06 6.17582e-322 6.17582e-322 1 2 0
8.36398e-06 -1.79346e-321 -1.79346e-321 1 2 0
8.35861e-06 1.38338e-321 1.38338e-321 1 2 0
8.35324e-06 -1.02766e-321 -1.02766e-321 1 2 0
8.34787e-06 2.14919e-321 2.14919e-321 1 2 0
8.34251e-06 -2.61855e-322 -2.61855e-322 1 2 0
8.33716e-06 2.91499e-321 2.91499e-321 1 2 0
8.33182e-06 5.08888e-322 5.08888e-322 1 2 0
8.32648e-06 3.68573e-321 3.68573e-321 1 2 0
8.32116e-06 -4.30331e-321 -4.30331e-321 1 2 0
8.31583e-06 4.45647e-321 4.45647e-321 1 2 0
8.31052e-06 -3.53257e-321 -3.53257e-321 1 2 0
8.30521e-06 -3.55727e-322 -3.55727e-322 1 2 0
8.2999e-06 -2.76183e-321 -2.76183e-321 1 2 0
8.29461e-06 4.15015e-322 4.15015e-322 1 2 0
8.28932e-06 -1.99108e-321 -1.99108e-321 1 2 0
8.28404e-06 1.18576e-321 1.18576e-321 1 2 0
8.27876e-06 -1.2154e-321 -1.2154e-321 1 2 0
8.27349e-06 1.96144e-321 1.96144e-321 1 2 0
8.26823e-06 -4.39718e-322 -4.39718e-322 1 2 0
8.26298e-06 2.73712e-321 2.73712e-321 1 2 0
8.25773e-06 3.35965e-322 3.35965e-322 1 2 0
8.25248e-06 -2.06519e-321 -2.06519e-321 1 2 0
8.24725e-06 1.11165e-321 1.11165e-321 1 2 0
8.24202e-06 -1.28951e-321 -1.28951e-321 1 2 0
8.2368e-06 1.88733e-321 1.88733e-321 1 2 0
8.23158e-06 -5.13828e-322 -5.13828e-322 1 2 0
8.22637e-06 2.66301e-321 2.66301e-321 1 2 0
8.22117e-06 2.66795e-322 2.66795e-322 1 2 0
8.21598e-06 -2.12942e-321 -2.12942e-321 1 2 0
8.21079e-06 1.04742e-321 1.04742e-321 1 2 0
8.2056e-06 -1.3488e-321 -1.3488e-321 1 2 0
8.20043e-06 -3.74502e-321 -3.74502e-321 1 2 0
8.19526e-06 -5.68175e-322 -5.68175e-322 1 2 0
8.1901e-06 2.60867e-321 2.60867e-321 1 2 0
8.18494e-06 2.12448e-322 2.12448e-322 1 2 0
8.17979e-06 3.38929e-321 3.38929e-321 1 2 0
8.17465e-06 9.93072e-322 9.93072e-322 1 2 0
8.16951e-06 -1.40315e-321 -1.40315e-321 1 2 0
8.16438e-06 1.76876e-321 1.76876e-321 1 2 0
8.15925e-06 -6.27463e-322 -6.27463e-322 1 2 0
8.15414e-06 2.54444e-321 2.54444e-321 1 2 0
8.14902e-06 1.4822e-322 1.4822e-322 1 2 0
8.14392e-06 -2.248e-321 -2.248e-321 1 2 0
8.13882e-06 9.23903e-322 9.23903e-322 1 2 0
8.13373e-06 -1.47232e-321 -1.47232e-321 1 2 0
8.12864e-06 1.69959e-321 1.69959e-321 1 2 0
8.12356e-06 -6.96633e-322 -6.96633e-322 1 2 0
8.11849e-06 2.47527e-321 2.47527e-321 1 2 0
8.11342e-06 7.90505e-323 7.90505e-323 1 2 0
8.10836e-06 -2.31717e-321 -2.31717e-321 1 2 0
8.10331e-06 8.49793e-322 8.49793e-322 1 2 0
8.09826e-06 -1.54643e-321 -1.54643e-321 1 2 0
8.09322e-06 1.62054e-321 1.62054e-321 1 2 0
8.08818e-06 -7.75683e-322 -7.75683e-322 1 2 0
8.08315e-06 2.39128e-321 2.39128e-321 1 2 0
8.07813e-06 -4.94066e-324 -4.94066e-324 1 2 0
8.07311e-06 -2.40116e-321 -2.40116e-321 1 2 0
8.0681e-06 7.65802e-322 7.65802e-322 1 2 0
8.0631e-06 -1.63042e-321 -1.63042e-321 1 2 0
8.0581e-06 1.53654e-321 1.53654e-321 1 2 0
8.05311e-06 -8.59674e-322 -8.59674e-322 1 2 0
8.04812e-06 2.30235e-321 2.30235e-321 1 2 0
8.04315e-06 -9.38725e-323 -9.38725e-323 1 2 0
8.03817e-06 -2.49009e-321 -2.49009e-321 1 2 0
8.03321e-06 6.71929e-322 6.71929e-322 1 2 0
8.02824e-06 -1.72429e-321 -1.72429e-321 1 2 0
8.02329e-06 1.43773e-321 1.43773e-321 1 2 0
8.01834e-06 -9.58487e-322 -9.58487e-322 1 2 0
8.0134e-06 2.20353e-321 2.20353e-321 1 2 0
8.00846e-06 -1.92686e-322 -1.92686e-322 1 2 0
8.00353e-06 2.96933e-321 2.96933e-321 1 2 0
7.99861e-06 5.73116e-322 5.73116e-322 1 2 0
7.99369e-06 -1.8231e-321 -1.8231e-321 1 2 0
7.98878e-06 1.33398e-321 1.33398e-321 1 2 0
7.98387e-06 -1.06224e-321 -1.06224e-321 1 2 0
7.97897e-06 2.09484e-321 2.09484e-321 1 2 0
7.97408e-06 -3.0138e-322 -3.0138e-322 1 2 0
7.96919e-06 -2.6976e-321 -2.6976e-321 1 2 0
7.9643e-06 4.59481e-322 4.59481e-322 1 2 0
7.95943e-06 -1.93674e-321 -1.93674e-321 1 2 0
7.95456e-06 1.22034e-321 1.22034e-321 1 2 0
7.94969e-06 -1.17588e-321 -1.17588e-321 1 2 0
7.94484e-06 1.9812e-321 1.9812e-321 1 2 0
7.93998e-06 -4.15015e-322 -4.15015e-322 1 2 0
7.93514e-06 -2.81123e-321 -2.81123e-321 1 2 0
7.9303e-06 3.40905e-322 3.40905e-322 1 2 0
7.92546e-06 3.49304e-321 3.49304e-321 1 2 0
7.92063e-06 1.09683e-321 1.09683e-321 1 2 0
7.91581e-06 -1.29939e-321 -1.29939e-321 1 2 0
7.91099e-06 -3.69561e-321 -3.69561e-321 1 2 0
7.90618e-06 -5.43472e-322 -5.43472e-322 1 2 0
7.90138e-06 2.60867e-321 2.60867e-321 1 2 0
7.89658e-06 2.12448e-322 2.12448e-322 1 2 0
7.89178e-06 -2.18377e-321 -2.18377e-321 1 2 0
7.88699e-06 9.68369e-322 9.68369e-322 1 2 0
7.88221e-06 -1.42785e-321 -1.42785e-321 1 2 0
7.87744e-06 1.71935e-321 1.71935e-321 1 2 0
7.87267e-06 -6.7687e-322 -6.7687e-322 1 2 0
7.8679e-06 2.47033e-321 2.47033e-321 1 2 0
7.86314e-06 7.41098e-323 7.41098e-323 1 2 0
7.85839e-06 -2.32211e-321 -2.32211e-321 1 2 0
7.85364e-06 8.2509e-322 8.2509e-322 1 2 0
7.8489e-06 -1.57113e-321 -1.57113e-321 1 2 0
7.84416e-06 1.57607e-321 1.57607e-321 1 2 0
7.83943e-06 -8.20149e-322 -8.20149e-322 1 2 0
7.83471e-06 2.32705e-321 2.32705e-321 1 2 0
7.82999e-06 -6.91692e-323 -6.91692e-323 1 2 0
7.82528e-06 -2.46539e-321 -2.46539e-321 1 2 0
7.82057e-06 6.7687e-322 6.7687e-322 1 2 0
7.81587e-06 -1.71935e-321 -1.71935e-321 1 2 0
7.81117e-06 1.42291e-321 1.42291e-321 1 2 0
7.80648e-06 -9.73309e-322 -9.73309e-322 1 2 0
7.8018e-06 2.16895e-321 2.16895e-321 1 2 0
7.79712e-06 -2.2727e-322 -2.2727e-322 1 2 0
7.79244e-06 2.91499e-321 2.91499e-321 1 2 0
7.78777e-06 5.18769e-322 5.18769e-322 1 2 0
7.78311e-06 -1.87745e-321 -1.87745e-321 1 2 0
7.77845e-06 1.26481e-321 1.26481e-321 1 2 0
7.7738e-06 -1.13141e-321 -1.13141e-321 1 2 0
7.76916e-06 2.01085e-321 2.01085e-321 1 2 0
7.76452e-06 -3.80431e-322 -3.80431e-322 1 2 0
7.75988e-06 2.76183e-321 2.76183e-321 1 2 0
7.75525e-06 3.70549e-322 3.70549e-322 1 2 0
7.75063e-06 -2.02073e-321 -2.02073e-321 1 2 0
7.74601e-06 1.12153e-321 1.12153e-321 1 2 0
7.7414e-06 -1.26975e-321 -1.26975e-321 1 2 0
7.73679e-06 1.87251e-321 1.87251e-321 1 2 0
7.73219e-06 -5.18769e-322 -5.18769e-322 1 2 0
7.72759e-06 -2.91005e-321 -2.91005e-321 1 2 0
7.723e-06 2.32211e-322 2.32211e-322 1 2 0
7.71842e-06 -2.15907e-321 -2.15907e-321 1 2 0
7.71384e-06 9.83191e-322 9.83191e-322 1 2 0
7.70926e-06 -1.40809e-321 -1.40809e-321 1 2 0
7.70469e-06 1.72923e-321 1.72923e-321 1 2 0
7.70013e-06 -6.62048e-322 -6.62048e-322 1 2 0
7.69557e-06 2.47527e-321 2.47527e-321 1 2 0
7.69102e-06 8.39912e-323 8.39912e-323 1 2 0
7.68647e-06 3.22131e-321 3.22131e-321 1 2 0
7.68193e-06 8.3003e-322 8.3003e-322 1 2 0
7.67739e-06 -1.56125e-321 -1.56125e-321 1 2 0
7.67286e-06 1.57607e-321 1.57607e-321 1 2 0
7.66834e-06 -8.15208e-322 -8.15208e-322 1 2 0
7.66382e-06 2.32211e-321 2.32211e-321 1 2 0
7.6593e-06 -6.91692e-323 -6.91692e-323 1 2 0
7.65479e-06 3.06815e-321 3.06815e-321 1 2 0
7.65029e-06 6.81811e-322 6.81811e-322 1 2 0
7.64579e-06 -1.70453e-321 -1.70453e-321 1 2 0
7.64129e-06 1.43279e-321 1.43279e-321 1 2 0
7.6368e-06 -9.53547e-322 -9.53547e-322 1 2 0
7.63232e-06 2.18377e-321 2.18377e-321 1 2 0
7.62784e-06 -2.02567e-322 -2.02567e-322 1 2 0
7.62337e-06 2.93475e-321 2.93475e-321 1 2 0
7.6189e-06 5.48413e-322 5.48413e-322 1 2 0
7.61444e-06 -1.83792e-321 -1.83792e-321 1 2 0
7.60998e-06 1.29939e-321 1.29939e-321 1 2 0
7.60553e-06 -1.08694e-321 -1.08694e-321 1 2 0
7.60108e-06 2.05037e-321 2.05037e-321 1 2 0
7.59664e-06 -3.35965e-322 -3.35965e-322 1 2 0
7.5922e-06 2.79641e-321 2.79641e-321 1 2 0
7.58777e-06 4.10074e-322 4.10074e-322 1 2 0
7.58334e-06 3.54245e-321 3.54245e-321 1 2 0
7.57892e-06 1.15611e-321 1.15611e-321 1 2 0
7.57451e-06 -1.23022e-321 -1.23022e-321 1 2 0
7.5701e-06 1.90215e-321 1.90215e-321 1 2 0
7.56569e-06 -4.84184e-322 -4.84184e-322 1 2 0
7.56129e-06 -2.87052e-321 -2.87052e-321 1 2 0
7.5569e-06 2.61855e-322 2.61855e-322 1 2 0
7.55251e-06 -2.12448e-321 -2.12448e-321 1 2 0
7.54812e-06 1.00789e-321 1.00789e-321 1 2 0
7.54374e-06 -1.37844e-321 -1.37844e-321 1 2 0
7.53937e-06 1.75393e-321 1.75393e-321 1 2 0
7.535e-06 -6.27463e-322 -6.27463e-322 1 2 0
7.53063e-06 -3.00886e-321 -3.00886e-321 1 2 0
7.52627e-06 1.23516e-322 1.23516e-322 1 2 0
7.52192e-06 -2.25788e-321 -2.25788e-321 1 2 0
7.51757e-06 8.74496e-322 8.74496e-322 1 2 0
7.51322e-06 -1.5069e-321 -1.5069e-321 1 2 0
7.50888e-06 1.62548e-321 1.62548e-321 1 2 0
7.50455e-06 -7.5592e-322 -7.5592e-322 1 2 0
7.50022e-06 2.37646e-321 2.37646e-321 1 2 0
7.49589e-06 -4.94066e-324 -4.94066e-324 1 2 0
7.49157e-06 3.12744e-321 3.12744e-321 1 2 0
7.48726e-06 7.46039e-322 7.46039e-322 1 2 0
7.48295e-06 -1.63536e-321 -1.63536e-321 1 2 0
7.47864e-06 1.49702e-321 1.49702e-321 1 2 0
7.47434e-06 -8.79437e-322 -8.79437e-322 1 2 0
7.47005e-06 2.25294e-321 2.25294e-321 1 2 0
7.46576e-06 -1.23516e-322 -1.23516e-322 1 2 0
7.46147e-06 -2.49997e-321 -2.49997e-321 1 2 0
7.45719e-06 6.32404e-322 6.32404e-322 1 2 0
7.45292e-06 -1.74405e-321 -1.74405e-321 1 2 0
7.44865e-06 1.38832e-321 1.38832e-321 1 2 0
7.44438e-06 -9.88131e-322 -9.88131e-322 1 2 0
7.44012e-06 2.14424e-321 2.14424e-321 1 2 0
7.43587e-06 -2.32211e-322 -2.32211e-322 1 2 0
